"Plot Title: cur_est_10m_2022"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20763602, SEN S/N: 20763602)","Coupler Detached (LGR S/N: 20763602)","Coupler Attached (LGR S/N: 20763602)","Host Connected (LGR S/N: 20763602)","Stopped (LGR S/N: 20763602)","End Of File (LGR S/N: 20763602)"
5721,03/27/22 11:45:00 PM,26.353,,,,,
5722,03/28/22 12:15:00 AM,26.353,,,,,
5723,03/28/22 12:45:00 AM,26.378,,,,,
5724,03/28/22 01:15:00 AM,26.402,,,,,
5725,03/28/22 01:45:00 AM,26.402,,,,,
5726,03/28/22 02:15:00 AM,26.402,,,,,
5727,03/28/22 02:45:00 AM,26.378,,,,,
5728,03/28/22 03:15:00 AM,26.378,,,,,
5729,03/28/22 03:45:00 AM,26.378,,,,,
5730,03/28/22 04:15:00 AM,26.353,,,,,
5731,03/28/22 04:45:00 AM,26.353,,,,,
5732,03/28/22 05:15:00 AM,26.329,,,,,
5733,03/28/22 05:45:00 AM,26.475,,,,,
5734,03/28/22 06:15:00 AM,26.475,,,,,
5735,03/28/22 06:45:00 AM,26.500,,,,,
5736,03/28/22 07:15:00 AM,26.549,,,,,
5737,03/28/22 07:45:00 AM,26.549,,,,,
5738,03/28/22 08:15:00 AM,26.549,,,,,
5739,03/28/22 08:45:00 AM,26.549,,,,,
5740,03/28/22 09:15:00 AM,26.549,,,,,
5741,03/28/22 09:45:00 AM,26.573,,,,,
5742,03/28/22 10:15:00 AM,26.549,,,,,
5743,03/28/22 10:45:00 AM,26.573,,,,,
5744,03/28/22 11:15:00 AM,26.573,,,,,
5745,03/28/22 11:45:00 AM,26.598,,,,,
5746,03/28/22 12:15:00 PM,26.598,,,,,
5747,03/28/22 12:45:00 PM,26.598,,,,,
5748,03/28/22 01:15:00 PM,26.573,,,,,
5749,03/28/22 01:45:00 PM,26.475,,,,,
5750,03/28/22 02:15:00 PM,26.500,,,,,
5751,03/28/22 02:45:00 PM,26.500,,,,,
5752,03/28/22 03:15:00 PM,26.475,,,,,
5753,03/28/22 03:45:00 PM,26.475,,,,,
5754,03/28/22 04:15:00 PM,26.524,,,,,
5755,03/28/22 04:45:00 PM,26.451,,,,,
5756,03/28/22 05:15:00 PM,26.500,,,,,
5757,03/28/22 05:45:00 PM,26.524,,,,,
5758,03/28/22 06:15:00 PM,26.549,,,,,
5759,03/28/22 06:45:00 PM,26.524,,,,,
5760,03/28/22 07:15:00 PM,26.549,,,,,
5761,03/28/22 07:45:00 PM,26.524,,,,,
5762,03/28/22 08:15:00 PM,26.500,,,,,
5763,03/28/22 08:45:00 PM,26.500,,,,,
5764,03/28/22 09:15:00 PM,26.500,,,,,
5765,03/28/22 09:45:00 PM,26.475,,,,,
5766,03/28/22 10:15:00 PM,26.475,,,,,
5767,03/28/22 10:45:00 PM,26.475,,,,,
5768,03/28/22 11:15:00 PM,26.500,,,,,
5769,03/28/22 11:45:00 PM,26.475,,,,,
5770,03/29/22 12:15:00 AM,26.475,,,,,
5771,03/29/22 12:45:00 AM,26.475,,,,,
5772,03/29/22 01:15:00 AM,26.524,,,,,
5773,03/29/22 01:45:00 AM,26.500,,,,,
5774,03/29/22 02:15:00 AM,26.573,,,,,
5775,03/29/22 02:45:00 AM,26.549,,,,,
5776,03/29/22 03:15:00 AM,26.622,,,,,
5777,03/29/22 03:45:00 AM,26.622,,,,,
5778,03/29/22 04:15:00 AM,26.646,,,,,
5779,03/29/22 04:45:00 AM,26.646,,,,,
5780,03/29/22 05:15:00 AM,26.646,,,,,
5781,03/29/22 05:45:00 AM,26.671,,,,,
5782,03/29/22 06:15:00 AM,26.695,,,,,
5783,03/29/22 06:45:00 AM,26.695,,,,,
5784,03/29/22 07:15:00 AM,26.720,,,,,
5785,03/29/22 07:45:00 AM,26.720,,,,,
5786,03/29/22 08:15:00 AM,26.671,,,,,
5787,03/29/22 08:45:00 AM,26.720,,,,,
5788,03/29/22 09:15:00 AM,26.695,,,,,
5789,03/29/22 09:45:00 AM,26.695,,,,,
5790,03/29/22 10:15:00 AM,26.744,,,,,
5791,03/29/22 10:45:00 AM,26.769,,,,,
5792,03/29/22 11:15:00 AM,26.769,,,,,
5793,03/29/22 11:45:00 AM,26.744,,,,,
5794,03/29/22 12:15:00 PM,26.793,,,,,
5795,03/29/22 12:45:00 PM,26.793,,,,,
5796,03/29/22 01:15:00 PM,26.793,,,,,
5797,03/29/22 01:45:00 PM,26.793,,,,,
5798,03/29/22 02:15:00 PM,26.818,,,,,
5799,03/29/22 02:45:00 PM,26.793,,,,,
5800,03/29/22 03:15:00 PM,26.842,,,,,
5801,03/29/22 03:45:00 PM,26.867,,,,,
5802,03/29/22 04:15:00 PM,26.867,,,,,
5803,03/29/22 04:45:00 PM,26.940,,,,,
5804,03/29/22 05:15:00 PM,26.842,,,,,
5805,03/29/22 05:45:00 PM,26.842,,,,,
5806,03/29/22 06:15:00 PM,26.916,,,,,
5807,03/29/22 06:45:00 PM,26.793,,,,,
5808,03/29/22 07:15:00 PM,26.793,,,,,
5809,03/29/22 07:45:00 PM,26.842,,,,,
5810,03/29/22 08:15:00 PM,26.818,,,,,
5811,03/29/22 08:45:00 PM,26.793,,,,,
5812,03/29/22 09:15:00 PM,26.769,,,,,
5813,03/29/22 09:45:00 PM,26.769,,,,,
5814,03/29/22 10:15:00 PM,26.744,,,,,
5815,03/29/22 10:45:00 PM,26.744,,,,,
5816,03/29/22 11:15:00 PM,26.720,,,,,
5817,03/29/22 11:45:00 PM,26.720,,,,,
5818,03/30/22 12:15:00 AM,26.695,,,,,
5819,03/30/22 12:45:00 AM,26.671,,,,,
5820,03/30/22 01:15:00 AM,26.646,,,,,
5821,03/30/22 01:45:00 AM,26.646,,,,,
5822,03/30/22 02:15:00 AM,26.671,,,,,
5823,03/30/22 02:45:00 AM,26.671,,,,,
5824,03/30/22 03:15:00 AM,26.695,,,,,
5825,03/30/22 03:45:00 AM,26.695,,,,,
5826,03/30/22 04:15:00 AM,26.671,,,,,
5827,03/30/22 04:45:00 AM,26.646,,,,,
5828,03/30/22 05:15:00 AM,26.622,,,,,
5829,03/30/22 05:45:00 AM,26.622,,,,,
5830,03/30/22 06:15:00 AM,26.622,,,,,
5831,03/30/22 06:45:00 AM,26.646,,,,,
5832,03/30/22 07:15:00 AM,26.646,,,,,
5833,03/30/22 07:45:00 AM,26.671,,,,,
5834,03/30/22 08:15:00 AM,26.598,,,,,
5835,03/30/22 08:45:00 AM,26.524,,,,,
5836,03/30/22 09:15:00 AM,26.671,,,,,
5837,03/30/22 09:45:00 AM,26.695,,,,,
5838,03/30/22 10:15:00 AM,26.695,,,,,
5839,03/30/22 10:45:00 AM,26.744,,,,,
5840,03/30/22 11:15:00 AM,26.818,,,,,
5841,03/30/22 11:45:00 AM,26.842,,,,,
5842,03/30/22 12:15:00 PM,26.818,,,,,
5843,03/30/22 12:45:00 PM,26.818,,,,,
5844,03/30/22 01:15:00 PM,26.842,,,,,
5845,03/30/22 01:45:00 PM,26.867,,,,,
5846,03/30/22 02:15:00 PM,26.867,,,,,
5847,03/30/22 02:45:00 PM,26.842,,,,,
5848,03/30/22 03:15:00 PM,26.842,,,,,
5849,03/30/22 03:45:00 PM,26.842,,,,,
5850,03/30/22 04:15:00 PM,26.842,,,,,
5851,03/30/22 04:45:00 PM,26.867,,,,,
5852,03/30/22 05:15:00 PM,26.842,,,,,
5853,03/30/22 05:45:00 PM,26.842,,,,,
5854,03/30/22 06:15:00 PM,26.842,,,,,
5855,03/30/22 06:45:00 PM,26.818,,,,,
5856,03/30/22 07:15:00 PM,26.793,,,,,
5857,03/30/22 07:45:00 PM,26.793,,,,,
5858,03/30/22 08:15:00 PM,26.793,,,,,
5859,03/30/22 08:45:00 PM,26.793,,,,,
5860,03/30/22 09:15:00 PM,26.769,,,,,
5861,03/30/22 09:45:00 PM,26.769,,,,,
5862,03/30/22 10:15:00 PM,26.744,,,,,
5863,03/30/22 10:45:00 PM,26.769,,,,,
5864,03/30/22 11:15:00 PM,26.744,,,,,
5865,03/30/22 11:45:00 PM,26.744,,,,,
5866,03/31/22 12:15:00 AM,26.744,,,,,
5867,03/31/22 12:45:00 AM,26.695,,,,,
5868,03/31/22 01:15:00 AM,26.671,,,,,
5869,03/31/22 01:45:00 AM,26.671,,,,,
5870,03/31/22 02:15:00 AM,26.671,,,,,
5871,03/31/22 02:45:00 AM,26.646,,,,,
5872,03/31/22 03:15:00 AM,26.695,,,,,
5873,03/31/22 03:45:00 AM,26.744,,,,,
5874,03/31/22 04:15:00 AM,26.744,,,,,
5875,03/31/22 04:45:00 AM,26.744,,,,,
5876,03/31/22 05:15:00 AM,26.744,,,,,
5877,03/31/22 05:45:00 AM,26.720,,,,,
5878,03/31/22 06:15:00 AM,26.695,,,,,
5879,03/31/22 06:45:00 AM,26.695,,,,,
5880,03/31/22 07:15:00 AM,26.695,,,,,
5881,03/31/22 07:45:00 AM,26.695,,,,,
5882,03/31/22 08:15:00 AM,26.695,,,,,
5883,03/31/22 08:45:00 AM,26.720,,,,,
5884,03/31/22 09:15:00 AM,26.744,,,,,
5885,03/31/22 09:45:00 AM,26.744,,,,,
5886,03/31/22 10:15:00 AM,26.744,,,,,
5887,03/31/22 10:45:00 AM,26.769,,,,,
5888,03/31/22 11:15:00 AM,26.769,,,,,
5889,03/31/22 11:45:00 AM,26.769,,,,,
5890,03/31/22 12:15:00 PM,26.793,,,,,
5891,03/31/22 12:45:00 PM,26.793,,,,,
5892,03/31/22 01:15:00 PM,26.769,,,,,
5893,03/31/22 01:45:00 PM,26.769,,,,,
5894,03/31/22 02:15:00 PM,26.720,,,,,
5895,03/31/22 02:45:00 PM,26.744,,,,,
5896,03/31/22 03:15:00 PM,26.769,,,,,
5897,03/31/22 03:45:00 PM,26.769,,,,,
5898,03/31/22 04:15:00 PM,26.744,,,,,
5899,03/31/22 04:45:00 PM,26.695,,,,,
5900,03/31/22 05:15:00 PM,26.695,,,,,
5901,03/31/22 05:45:00 PM,26.646,,,,,
5902,03/31/22 06:15:00 PM,26.646,,,,,
5903,03/31/22 06:45:00 PM,26.622,,,,,
5904,03/31/22 07:15:00 PM,26.622,,,,,
5905,03/31/22 07:45:00 PM,26.622,,,,,
5906,03/31/22 08:15:00 PM,26.622,,,,,
5907,03/31/22 08:45:00 PM,26.622,,,,,
5908,03/31/22 09:15:00 PM,26.646,,,,,
5909,03/31/22 09:45:00 PM,26.646,,,,,
5910,03/31/22 10:15:00 PM,26.671,,,,,
5911,03/31/22 10:45:00 PM,26.671,,,,,
5912,03/31/22 11:15:00 PM,26.646,,,,,
5913,03/31/22 11:45:00 PM,26.646,,,,,
5914,04/01/22 12:15:00 AM,26.671,,,,,
5915,04/01/22 12:45:00 AM,26.598,,,,,
5916,04/01/22 01:15:00 AM,26.598,,,,,
5917,04/01/22 01:45:00 AM,26.622,,,,,
5918,04/01/22 02:15:00 AM,26.598,,,,,
5919,04/01/22 02:45:00 AM,26.598,,,,,
5920,04/01/22 03:15:00 AM,26.598,,,,,
5921,04/01/22 03:45:00 AM,26.622,,,,,
5922,04/01/22 04:15:00 AM,26.598,,,,,
5923,04/01/22 04:45:00 AM,26.500,,,,,
5924,04/01/22 05:15:00 AM,26.524,,,,,
5925,04/01/22 05:45:00 AM,26.524,,,,,
5926,04/01/22 06:15:00 AM,26.524,,,,,
5927,04/01/22 06:45:00 AM,26.524,,,,,
5928,04/01/22 07:15:00 AM,26.549,,,,,
5929,04/01/22 07:45:00 AM,26.549,,,,,
5930,04/01/22 08:15:00 AM,26.524,,,,,
5931,04/01/22 08:45:00 AM,26.549,,,,,
5932,04/01/22 09:15:00 AM,26.573,,,,,
5933,04/01/22 09:45:00 AM,26.598,,,,,
5934,04/01/22 10:15:00 AM,26.622,,,,,
5935,04/01/22 10:45:00 AM,26.622,,,,,
5936,04/01/22 11:15:00 AM,26.598,,,,,
5937,04/01/22 11:45:00 AM,26.622,,,,,
5938,04/01/22 12:15:00 PM,26.622,,,,,
5939,04/01/22 12:45:00 PM,26.646,,,,,
5940,04/01/22 01:15:00 PM,26.622,,,,,
5941,04/01/22 01:45:00 PM,26.622,,,,,
5942,04/01/22 02:15:00 PM,26.598,,,,,
5943,04/01/22 02:45:00 PM,26.622,,,,,
5944,04/01/22 03:15:00 PM,26.622,,,,,
5945,04/01/22 03:45:00 PM,26.622,,,,,
5946,04/01/22 04:15:00 PM,26.622,,,,,
5947,04/01/22 04:45:00 PM,26.622,,,,,
5948,04/01/22 05:15:00 PM,26.622,,,,,
5949,04/01/22 05:45:00 PM,26.598,,,,,
5950,04/01/22 06:15:00 PM,26.573,,,,,
5951,04/01/22 06:45:00 PM,26.573,,,,,
5952,04/01/22 07:15:00 PM,26.573,,,,,
5953,04/01/22 07:45:00 PM,26.549,,,,,
5954,04/01/22 08:15:00 PM,26.549,,,,,
5955,04/01/22 08:45:00 PM,26.451,,,,,
5956,04/01/22 09:15:00 PM,26.451,,,,,
5957,04/01/22 09:45:00 PM,26.451,,,,,
5958,04/01/22 10:15:00 PM,26.475,,,,,
5959,04/01/22 10:45:00 PM,26.475,,,,,
5960,04/01/22 11:15:00 PM,26.475,,,,,
5961,04/01/22 11:45:00 PM,26.451,,,,,
5962,04/02/22 12:15:00 AM,26.451,,,,,
5963,04/02/22 12:45:00 AM,26.451,,,,,
5964,04/02/22 01:15:00 AM,26.451,,,,,
5965,04/02/22 01:45:00 AM,26.451,,,,,
5966,04/02/22 02:15:00 AM,26.451,,,,,
5967,04/02/22 02:45:00 AM,26.451,,,,,
5968,04/02/22 03:15:00 AM,26.451,,,,,
5969,04/02/22 03:45:00 AM,26.451,,,,,
5970,04/02/22 04:15:00 AM,26.402,,,,,
5971,04/02/22 04:45:00 AM,26.402,,,,,
5972,04/02/22 05:15:00 AM,26.402,,,,,
5973,04/02/22 05:45:00 AM,26.402,,,,,
5974,04/02/22 06:15:00 AM,26.402,,,,,
5975,04/02/22 06:45:00 AM,26.426,,,,,
5976,04/02/22 07:15:00 AM,26.426,,,,,
5977,04/02/22 07:45:00 AM,26.402,,,,,
5978,04/02/22 08:15:00 AM,26.402,,,,,
5979,04/02/22 08:45:00 AM,26.402,,,,,
5980,04/02/22 09:15:00 AM,26.402,,,,,
5981,04/02/22 09:45:00 AM,26.402,,,,,
5982,04/02/22 10:15:00 AM,26.402,,,,,
5983,04/02/22 10:45:00 AM,26.402,,,,,
5984,04/02/22 11:15:00 AM,26.402,,,,,
5985,04/02/22 11:45:00 AM,26.451,,,,,
5986,04/02/22 12:15:00 PM,26.451,,,,,
5987,04/02/22 12:45:00 PM,26.426,,,,,
5988,04/02/22 01:15:00 PM,26.402,,,,,
5989,04/02/22 01:45:00 PM,26.402,,,,,
5990,04/02/22 02:15:00 PM,26.402,,,,,
5991,04/02/22 02:45:00 PM,26.426,,,,,
5992,04/02/22 03:15:00 PM,26.329,,,,,
5993,04/02/22 03:45:00 PM,26.256,,,,,
5994,04/02/22 04:15:00 PM,26.353,,,,,
5995,04/02/22 04:45:00 PM,26.353,,,,,
5996,04/02/22 05:15:00 PM,26.231,,,,,
5997,04/02/22 05:45:00 PM,26.182,,,,,
5998,04/02/22 06:15:00 PM,26.182,,,,,
5999,04/02/22 06:45:00 PM,26.451,,,,,
6000,04/02/22 07:15:00 PM,26.451,,,,,
6001,04/02/22 07:45:00 PM,26.329,,,,,
6002,04/02/22 08:15:00 PM,26.256,,,,,
6003,04/02/22 08:45:00 PM,26.402,,,,,
6004,04/02/22 09:15:00 PM,26.231,,,,,
6005,04/02/22 09:45:00 PM,26.402,,,,,
6006,04/02/22 10:15:00 PM,26.304,,,,,
6007,04/02/22 10:45:00 PM,26.256,,,,,
6008,04/02/22 11:15:00 PM,26.304,,,,,
6009,04/02/22 11:45:00 PM,26.329,,,,,
6010,04/03/22 12:15:00 AM,26.329,,,,,
6011,04/03/22 12:45:00 AM,26.329,,,,,
6012,04/03/22 01:15:00 AM,26.280,,,,,
6013,04/03/22 01:45:00 AM,26.280,,,,,
6014,04/03/22 02:15:00 AM,26.304,,,,,
6015,04/03/22 02:45:00 AM,26.256,,,,,
6016,04/03/22 03:15:00 AM,26.182,,,,,
6017,04/03/22 03:45:00 AM,26.158,,,,,
6018,04/03/22 04:15:00 AM,26.134,,,,,
6019,04/03/22 04:45:00 AM,26.134,,,,,
6020,04/03/22 05:15:00 AM,26.109,,,,,
6021,04/03/22 05:45:00 AM,26.085,,,,,
6022,04/03/22 06:15:00 AM,26.085,,,,,
6023,04/03/22 06:45:00 AM,26.085,,,,,
6024,04/03/22 07:15:00 AM,26.134,,,,,
6025,04/03/22 07:45:00 AM,26.109,,,,,
6026,04/03/22 08:15:00 AM,26.134,,,,,
6027,04/03/22 08:45:00 AM,26.109,,,,,
6028,04/03/22 09:15:00 AM,26.109,,,,,
6029,04/03/22 09:45:00 AM,26.109,,,,,
6030,04/03/22 10:15:00 AM,26.158,,,,,
6031,04/03/22 10:45:00 AM,26.158,,,,,
6032,04/03/22 11:15:00 AM,26.158,,,,,
6033,04/03/22 11:45:00 AM,26.134,,,,,
6034,04/03/22 12:15:00 PM,26.134,,,,,
6035,04/03/22 12:45:00 PM,26.158,,,,,
6036,04/03/22 01:15:00 PM,26.134,,,,,
6037,04/03/22 01:45:00 PM,26.158,,,,,
6038,04/03/22 02:15:00 PM,26.158,,,,,
6039,04/03/22 02:45:00 PM,26.158,,,,,
6040,04/03/22 03:15:00 PM,26.158,,,,,
6041,04/03/22 03:45:00 PM,26.182,,,,,
6042,04/03/22 04:15:00 PM,26.182,,,,,
6043,04/03/22 04:45:00 PM,26.207,,,,,
6044,04/03/22 05:15:00 PM,26.207,,,,,
6045,04/03/22 05:45:00 PM,26.182,,,,,
6046,04/03/22 06:15:00 PM,26.158,,,,,
6047,04/03/22 06:45:00 PM,26.182,,,,,
6048,04/03/22 07:15:00 PM,26.182,,,,,
6049,04/03/22 07:45:00 PM,26.182,,,,,
6050,04/03/22 08:15:00 PM,26.207,,,,,
6051,04/03/22 08:45:00 PM,26.207,,,,,
6052,04/03/22 09:15:00 PM,26.231,,,,,
6053,04/03/22 09:45:00 PM,26.207,,,,,
6054,04/03/22 10:15:00 PM,26.207,,,,,
6055,04/03/22 10:45:00 PM,26.207,,,,,
6056,04/03/22 11:15:00 PM,26.207,,,,,
6057,04/03/22 11:45:00 PM,26.207,,,,,
6058,04/04/22 12:15:00 AM,26.207,,,,,
6059,04/04/22 12:45:00 AM,26.207,,,,,
6060,04/04/22 01:15:00 AM,26.182,,,,,
6061,04/04/22 01:45:00 AM,26.182,,,,,
6062,04/04/22 02:15:00 AM,26.182,,,,,
6063,04/04/22 02:45:00 AM,26.182,,,,,
6064,04/04/22 03:15:00 AM,26.134,,,,,
6065,04/04/22 03:45:00 AM,26.109,,,,,
6066,04/04/22 04:15:00 AM,26.158,,,,,
6067,04/04/22 04:45:00 AM,26.158,,,,,
6068,04/04/22 05:15:00 AM,26.158,,,,,
6069,04/04/22 05:45:00 AM,26.158,,,,,
6070,04/04/22 06:15:00 AM,26.158,,,,,
6071,04/04/22 06:45:00 AM,26.109,,,,,
6072,04/04/22 07:15:00 AM,26.158,,,,,
6073,04/04/22 07:45:00 AM,26.134,,,,,
6074,04/04/22 08:15:00 AM,26.158,,,,,
6075,04/04/22 08:45:00 AM,26.158,,,,,
6076,04/04/22 09:15:00 AM,26.182,,,,,
6077,04/04/22 09:45:00 AM,26.182,,,,,
6078,04/04/22 10:15:00 AM,26.182,,,,,
6079,04/04/22 10:45:00 AM,26.182,,,,,
6080,04/04/22 11:15:00 AM,26.182,,,,,
6081,04/04/22 11:45:00 AM,26.182,,,,,
6082,04/04/22 12:15:00 PM,26.207,,,,,
6083,04/04/22 12:45:00 PM,26.207,,,,,
6084,04/04/22 01:15:00 PM,26.256,,,,,
6085,04/04/22 01:45:00 PM,26.280,,,,,
6086,04/04/22 02:15:00 PM,26.280,,,,,
6087,04/04/22 02:45:00 PM,26.329,,,,,
6088,04/04/22 03:15:00 PM,26.353,,,,,
6089,04/04/22 03:45:00 PM,26.304,,,,,
6090,04/04/22 04:15:00 PM,26.280,,,,,
6091,04/04/22 04:45:00 PM,26.304,,,,,
6092,04/04/22 05:15:00 PM,26.304,,,,,
6093,04/04/22 05:45:00 PM,26.280,,,,,
6094,04/04/22 06:15:00 PM,26.304,,,,,
6095,04/04/22 06:45:00 PM,26.304,,,,,
6096,04/04/22 07:15:00 PM,26.280,,,,,
6097,04/04/22 07:45:00 PM,26.280,,,,,
6098,04/04/22 08:15:00 PM,26.280,,,,,
6099,04/04/22 08:45:00 PM,26.256,,,,,
6100,04/04/22 09:15:00 PM,26.256,,,,,
6101,04/04/22 09:45:00 PM,26.256,,,,,
6102,04/04/22 10:15:00 PM,26.256,,,,,
6103,04/04/22 10:45:00 PM,26.256,,,,,
6104,04/04/22 11:15:00 PM,26.231,,,,,
6105,04/04/22 11:45:00 PM,26.231,,,,,
6106,04/05/22 12:15:00 AM,26.134,,,,,
6107,04/05/22 12:45:00 AM,26.207,,,,,
6108,04/05/22 01:15:00 AM,26.207,,,,,
6109,04/05/22 01:45:00 AM,26.182,,,,,
6110,04/05/22 02:15:00 AM,26.207,,,,,
6111,04/05/22 02:45:00 AM,26.207,,,,,
6112,04/05/22 03:15:00 AM,26.207,,,,,
6113,04/05/22 03:45:00 AM,26.207,,,,,
6114,04/05/22 04:15:00 AM,26.207,,,,,
6115,04/05/22 04:45:00 AM,26.182,,,,,
6116,04/05/22 05:15:00 AM,26.158,,,,,
6117,04/05/22 05:45:00 AM,26.158,,,,,
6118,04/05/22 06:15:00 AM,26.134,,,,,
6119,04/05/22 06:45:00 AM,26.134,,,,,
6120,04/05/22 07:15:00 AM,26.158,,,,,
6121,04/05/22 07:45:00 AM,26.158,,,,,
6122,04/05/22 08:15:00 AM,26.158,,,,,
6123,04/05/22 08:45:00 AM,26.182,,,,,
6124,04/05/22 09:15:00 AM,26.182,,,,,
6125,04/05/22 09:45:00 AM,26.182,,,,,
6126,04/05/22 10:15:00 AM,26.182,,,,,
6127,04/05/22 10:45:00 AM,26.207,,,,,
6128,04/05/22 11:15:00 AM,26.182,,,,,
6129,04/05/22 11:45:00 AM,26.182,,,,,
6130,04/05/22 12:15:00 PM,26.207,,,,,
6131,04/05/22 12:45:00 PM,26.207,,,,,
6132,04/05/22 01:15:00 PM,26.182,,,,,
6133,04/05/22 01:45:00 PM,26.182,,,,,
6134,04/05/22 02:15:00 PM,26.182,,,,,
6135,04/05/22 02:45:00 PM,26.182,,,,,
6136,04/05/22 03:15:00 PM,26.182,,,,,
6137,04/05/22 03:45:00 PM,26.182,,,,,
6138,04/05/22 04:15:00 PM,26.182,,,,,
6139,04/05/22 04:45:00 PM,26.207,,,,,
6140,04/05/22 05:15:00 PM,26.207,,,,,
6141,04/05/22 05:45:00 PM,26.182,,,,,
6142,04/05/22 06:15:00 PM,26.182,,,,,
6143,04/05/22 06:45:00 PM,26.256,,,,,
6144,04/05/22 07:15:00 PM,26.280,,,,,
6145,04/05/22 07:45:00 PM,26.231,,,,,
6146,04/05/22 08:15:00 PM,26.280,,,,,
6147,04/05/22 08:45:00 PM,26.304,,,,,
6148,04/05/22 09:15:00 PM,26.329,,,,,
6149,04/05/22 09:45:00 PM,26.329,,,,,
6150,04/05/22 10:15:00 PM,26.280,,,,,
6151,04/05/22 10:45:00 PM,26.304,,,,,
6152,04/05/22 11:15:00 PM,26.304,,,,,
6153,04/05/22 11:45:00 PM,26.158,,,,,
6154,04/06/22 12:15:00 AM,26.158,,,,,
6155,04/06/22 12:45:00 AM,26.207,,,,,
6156,04/06/22 01:15:00 AM,26.256,,,,,
6157,04/06/22 01:45:00 AM,26.329,,,,,
6158,04/06/22 02:15:00 AM,26.329,,,,,
6159,04/06/22 02:45:00 AM,26.329,,,,,
6160,04/06/22 03:15:00 AM,26.378,,,,,
6161,04/06/22 03:45:00 AM,26.378,,,,,
6162,04/06/22 04:15:00 AM,26.402,,,,,
6163,04/06/22 04:45:00 AM,26.402,,,,,
6164,04/06/22 05:15:00 AM,26.402,,,,,
6165,04/06/22 05:45:00 AM,26.402,,,,,
6166,04/06/22 06:15:00 AM,26.402,,,,,
6167,04/06/22 06:45:00 AM,26.402,,,,,
6168,04/06/22 07:15:00 AM,26.402,,,,,
6169,04/06/22 07:45:00 AM,26.304,,,,,
6170,04/06/22 08:15:00 AM,26.378,,,,,
6171,04/06/22 08:45:00 AM,26.402,,,,,
6172,04/06/22 09:15:00 AM,26.426,,,,,
6173,04/06/22 09:45:00 AM,26.426,,,,,
6174,04/06/22 10:15:00 AM,26.475,,,,,
6175,04/06/22 10:45:00 AM,26.500,,,,,
6176,04/06/22 11:15:00 AM,26.524,,,,,
6177,04/06/22 11:45:00 AM,26.500,,,,,
6178,04/06/22 12:15:00 PM,26.524,,,,,
6179,04/06/22 12:45:00 PM,26.524,,,,,
6180,04/06/22 01:15:00 PM,26.500,,,,,
6181,04/06/22 01:45:00 PM,26.524,,,,,
6182,04/06/22 02:15:00 PM,26.573,,,,,
6183,04/06/22 02:45:00 PM,26.573,,,,,
6184,04/06/22 03:15:00 PM,26.573,,,,,
6185,04/06/22 03:45:00 PM,26.573,,,,,
6186,04/06/22 04:15:00 PM,26.573,,,,,
6187,04/06/22 04:45:00 PM,26.598,,,,,
6188,04/06/22 05:15:00 PM,26.622,,,,,
6189,04/06/22 05:45:00 PM,26.720,,,,,
6190,04/06/22 06:15:00 PM,26.622,,,,,
6191,04/06/22 06:45:00 PM,26.598,,,,,
6192,04/06/22 07:15:00 PM,26.573,,,,,
6193,04/06/22 07:45:00 PM,26.573,,,,,
6194,04/06/22 08:15:00 PM,26.573,,,,,
6195,04/06/22 08:45:00 PM,26.549,,,,,
6196,04/06/22 09:15:00 PM,26.549,,,,,
6197,04/06/22 09:45:00 PM,26.524,,,,,
6198,04/06/22 10:15:00 PM,26.524,,,,,
6199,04/06/22 10:45:00 PM,26.524,,,,,
6200,04/06/22 11:15:00 PM,26.524,,,,,
6201,04/06/22 11:45:00 PM,26.524,,,,,
6202,04/07/22 12:15:00 AM,26.524,,,,,
6203,04/07/22 12:45:00 AM,26.524,,,,,
6204,04/07/22 01:15:00 AM,26.524,,,,,
6205,04/07/22 01:45:00 AM,26.524,,,,,
6206,04/07/22 02:15:00 AM,26.500,,,,,
6207,04/07/22 02:45:00 AM,26.500,,,,,
6208,04/07/22 03:15:00 AM,26.500,,,,,
6209,04/07/22 03:45:00 AM,26.524,,,,,
6210,04/07/22 04:15:00 AM,26.549,,,,,
6211,04/07/22 04:45:00 AM,26.524,,,,,
6212,04/07/22 05:15:00 AM,26.524,,,,,
6213,04/07/22 05:45:00 AM,26.451,,,,,
6214,04/07/22 06:15:00 AM,26.426,,,,,
6215,04/07/22 06:45:00 AM,26.451,,,,,
6216,04/07/22 07:15:00 AM,26.451,,,,,
6217,04/07/22 07:45:00 AM,26.500,,,,,
6218,04/07/22 08:15:00 AM,26.500,,,,,
6219,04/07/22 08:45:00 AM,26.500,,,,,
6220,04/07/22 09:15:00 AM,26.524,,,,,
6221,04/07/22 09:45:00 AM,26.500,,,,,
6222,04/07/22 10:15:00 AM,26.549,,,,,
6223,04/07/22 10:45:00 AM,26.549,,,,,
6224,04/07/22 11:15:00 AM,26.549,,,,,
6225,04/07/22 11:45:00 AM,26.524,,,,,
6226,04/07/22 12:15:00 PM,26.549,,,,,
6227,04/07/22 12:45:00 PM,26.573,,,,,
6228,04/07/22 01:15:00 PM,26.573,,,,,
6229,04/07/22 01:45:00 PM,26.549,,,,,
6230,04/07/22 02:15:00 PM,26.646,,,,,
6231,04/07/22 02:45:00 PM,26.646,,,,,
6232,04/07/22 03:15:00 PM,26.646,,,,,
