"Plot Title: cur_est_20m_2022"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20763604, SEN S/N: 20763604)","Coupler Detached (LGR S/N: 20763604)","Coupler Attached (LGR S/N: 20763604)","Host Connected (LGR S/N: 20763604)","Stopped (LGR S/N: 20763604)","End Of File (LGR S/N: 20763604)"
526,12/09/21 06:15:00 PM,27.653,,,,,
527,12/09/21 06:45:00 PM,27.653,,,,,
528,12/09/21 07:15:00 PM,27.628,,,,,
529,12/09/21 07:45:00 PM,27.628,,,,,
530,12/09/21 08:15:00 PM,27.628,,,,,
531,12/09/21 08:45:00 PM,27.628,,,,,
532,12/09/21 09:15:00 PM,27.628,,,,,
533,12/09/21 09:45:00 PM,27.628,,,,,
534,12/09/21 10:15:00 PM,27.628,,,,,
535,12/09/21 10:45:00 PM,27.628,,,,,
536,12/09/21 11:15:00 PM,27.628,,,,,
537,12/09/21 11:45:00 PM,27.628,,,,,
538,12/10/21 12:15:00 AM,27.628,,,,,
539,12/10/21 12:45:00 AM,27.628,,,,,
540,12/10/21 01:15:00 AM,27.604,,,,,
541,12/10/21 01:45:00 AM,27.628,,,,,
542,12/10/21 02:15:00 AM,27.628,,,,,
543,12/10/21 02:45:00 AM,27.628,,,,,
544,12/10/21 03:15:00 AM,27.628,,,,,
545,12/10/21 03:45:00 AM,27.628,,,,,
546,12/10/21 04:15:00 AM,27.628,,,,,
547,12/10/21 04:45:00 AM,27.628,,,,,
548,12/10/21 05:15:00 AM,27.628,,,,,
549,12/10/21 05:45:00 AM,27.554,,,,,
550,12/10/21 06:15:00 AM,27.579,,,,,
551,12/10/21 06:45:00 AM,27.579,,,,,
552,12/10/21 07:15:00 AM,27.579,,,,,
553,12/10/21 07:45:00 AM,27.579,,,,,
554,12/10/21 08:15:00 AM,27.579,,,,,
555,12/10/21 08:45:00 AM,27.579,,,,,
556,12/10/21 09:15:00 AM,27.554,,,,,
557,12/10/21 09:45:00 AM,27.579,,,,,
558,12/10/21 10:15:00 AM,27.579,,,,,
559,12/10/21 10:45:00 AM,27.579,,,,,
560,12/10/21 11:15:00 AM,27.604,,,,,
561,12/10/21 11:45:00 AM,27.653,,,,,
562,12/10/21 12:15:00 PM,27.628,,,,,
563,12/10/21 12:45:00 PM,27.653,,,,,
564,12/10/21 01:15:00 PM,27.677,,,,,
565,12/10/21 01:45:00 PM,27.677,,,,,
566,12/10/21 02:15:00 PM,27.653,,,,,
567,12/10/21 02:45:00 PM,27.628,,,,,
568,12/10/21 03:15:00 PM,27.702,,,,,
569,12/10/21 03:45:00 PM,27.653,,,,,
570,12/10/21 04:15:00 PM,27.653,,,,,
571,12/10/21 04:45:00 PM,27.604,,,,,
572,12/10/21 05:15:00 PM,27.653,,,,,
573,12/10/21 05:45:00 PM,27.653,,,,,
574,12/10/21 06:15:00 PM,27.677,,,,,
575,12/10/21 06:45:00 PM,27.653,,,,,
576,12/10/21 07:15:00 PM,27.677,,,,,
577,12/10/21 07:45:00 PM,27.653,,,,,
578,12/10/21 08:15:00 PM,27.653,,,,,
579,12/10/21 08:45:00 PM,27.677,,,,,
580,12/10/21 09:15:00 PM,27.653,,,,,
581,12/10/21 09:45:00 PM,27.628,,,,,
582,12/10/21 10:15:00 PM,27.628,,,,,
583,12/10/21 10:45:00 PM,27.628,,,,,
584,12/10/21 11:15:00 PM,27.628,,,,,
585,12/10/21 11:45:00 PM,27.628,,,,,
586,12/11/21 12:15:00 AM,27.604,,,,,
587,12/11/21 12:45:00 AM,27.653,,,,,
588,12/11/21 01:15:00 AM,27.628,,,,,
589,12/11/21 01:45:00 AM,27.628,,,,,
590,12/11/21 02:15:00 AM,27.628,,,,,
591,12/11/21 02:45:00 AM,27.653,,,,,
592,12/11/21 03:15:00 AM,27.653,,,,,
593,12/11/21 03:45:00 AM,27.653,,,,,
594,12/11/21 04:15:00 AM,27.653,,,,,
595,12/11/21 04:45:00 AM,27.653,,,,,
596,12/11/21 05:15:00 AM,27.628,,,,,
597,12/11/21 05:45:00 AM,27.653,,,,,
598,12/11/21 06:15:00 AM,27.604,,,,,
599,12/11/21 06:45:00 AM,27.604,,,,,
600,12/11/21 07:15:00 AM,27.628,,,,,
601,12/11/21 07:45:00 AM,27.628,,,,,
602,12/11/21 08:15:00 AM,27.604,,,,,
603,12/11/21 08:45:00 AM,27.604,,,,,
604,12/11/21 09:15:00 AM,27.604,,,,,
605,12/11/21 09:45:00 AM,27.579,,,,,
606,12/11/21 10:15:00 AM,27.579,,,,,
607,12/11/21 10:45:00 AM,27.505,,,,,
608,12/11/21 11:15:00 AM,27.431,,,,,
609,12/11/21 11:45:00 AM,27.358,,,,,
610,12/11/21 12:15:00 PM,27.358,,,,,
611,12/11/21 12:45:00 PM,27.431,,,,,
612,12/11/21 01:15:00 PM,27.481,,,,,
613,12/11/21 01:45:00 PM,27.554,,,,,
614,12/11/21 02:15:00 PM,27.579,,,,,
615,12/11/21 02:45:00 PM,27.579,,,,,
616,12/11/21 03:15:00 PM,27.579,,,,,
617,12/11/21 03:45:00 PM,27.604,,,,,
618,12/11/21 04:15:00 PM,27.579,,,,,
619,12/11/21 04:45:00 PM,27.604,,,,,
620,12/11/21 05:15:00 PM,27.604,,,,,
621,12/11/21 05:45:00 PM,27.628,,,,,
622,12/11/21 06:15:00 PM,27.653,,,,,
623,12/11/21 06:45:00 PM,27.653,,,,,
624,12/11/21 07:15:00 PM,27.653,,,,,
625,12/11/21 07:45:00 PM,27.628,,,,,
626,12/11/21 08:15:00 PM,27.653,,,,,
627,12/11/21 08:45:00 PM,27.702,,,,,
628,12/11/21 09:15:00 PM,27.702,,,,,
629,12/11/21 09:45:00 PM,27.702,,,,,
630,12/11/21 10:15:00 PM,27.751,,,,,
631,12/11/21 10:45:00 PM,27.751,,,,,
632,12/11/21 11:15:00 PM,27.751,,,,,
633,12/11/21 11:45:00 PM,27.751,,,,,
634,12/12/21 12:15:00 AM,27.751,,,,,
635,12/12/21 12:45:00 AM,27.727,,,,,
636,12/12/21 01:15:00 AM,27.727,,,,,
637,12/12/21 01:45:00 AM,27.751,,,,,
638,12/12/21 02:15:00 AM,27.727,,,,,
639,12/12/21 02:45:00 AM,27.751,,,,,
640,12/12/21 03:15:00 AM,27.751,,,,,
641,12/12/21 03:45:00 AM,27.751,,,,,
642,12/12/21 04:15:00 AM,27.702,,,,,
643,12/12/21 04:45:00 AM,27.751,,,,,
644,12/12/21 05:15:00 AM,27.727,,,,,
645,12/12/21 05:45:00 AM,27.751,,,,,
646,12/12/21 06:15:00 AM,27.751,,,,,
647,12/12/21 06:45:00 AM,27.727,,,,,
648,12/12/21 07:15:00 AM,27.751,,,,,
649,12/12/21 07:45:00 AM,27.751,,,,,
650,12/12/21 08:15:00 AM,27.751,,,,,
651,12/12/21 08:45:00 AM,27.776,,,,,
652,12/12/21 09:15:00 AM,27.776,,,,,
653,12/12/21 09:45:00 AM,27.801,,,,,
654,12/12/21 10:15:00 AM,27.825,,,,,
655,12/12/21 10:45:00 AM,27.850,,,,,
656,12/12/21 11:15:00 AM,27.825,,,,,
657,12/12/21 11:45:00 AM,27.825,,,,,
658,12/12/21 12:15:00 PM,27.850,,,,,
659,12/12/21 12:45:00 PM,27.850,,,,,
660,12/12/21 01:15:00 PM,27.899,,,,,
661,12/12/21 01:45:00 PM,27.899,,,,,
662,12/12/21 02:15:00 PM,27.974,,,,,
663,12/12/21 02:45:00 PM,27.974,,,,,
664,12/12/21 03:15:00 PM,27.949,,,,,
665,12/12/21 03:45:00 PM,27.974,,,,,
666,12/12/21 04:15:00 PM,27.998,,,,,
667,12/12/21 04:45:00 PM,27.974,,,,,
668,12/12/21 05:15:00 PM,27.974,,,,,
669,12/12/21 05:45:00 PM,27.949,,,,,
670,12/12/21 06:15:00 PM,27.949,,,,,
671,12/12/21 06:45:00 PM,27.875,,,,,
672,12/12/21 07:15:00 PM,27.899,,,,,
673,12/12/21 07:45:00 PM,27.899,,,,,
674,12/12/21 08:15:00 PM,27.924,,,,,
675,12/12/21 08:45:00 PM,27.949,,,,,
676,12/12/21 09:15:00 PM,27.924,,,,,
677,12/12/21 09:45:00 PM,27.875,,,,,
678,12/12/21 10:15:00 PM,27.899,,,,,
679,12/12/21 10:45:00 PM,27.899,,,,,
680,12/12/21 11:15:00 PM,27.899,,,,,
681,12/12/21 11:45:00 PM,27.899,,,,,
682,12/13/21 12:15:00 AM,27.899,,,,,
683,12/13/21 12:45:00 AM,27.924,,,,,
684,12/13/21 01:15:00 AM,27.924,,,,,
685,12/13/21 01:45:00 AM,27.899,,,,,
686,12/13/21 02:15:00 AM,27.875,,,,,
687,12/13/21 02:45:00 AM,27.924,,,,,
688,12/13/21 03:15:00 AM,27.949,,,,,
689,12/13/21 03:45:00 AM,27.949,,,,,
690,12/13/21 04:15:00 AM,27.924,,,,,
691,12/13/21 04:45:00 AM,27.974,,,,,
692,12/13/21 05:15:00 AM,27.974,,,,,
693,12/13/21 05:45:00 AM,27.974,,,,,
694,12/13/21 06:15:00 AM,27.974,,,,,
695,12/13/21 06:45:00 AM,27.998,,,,,
696,12/13/21 07:15:00 AM,27.998,,,,,
697,12/13/21 07:45:00 AM,27.974,,,,,
698,12/13/21 08:15:00 AM,28.023,,,,,
699,12/13/21 08:45:00 AM,28.023,,,,,
700,12/13/21 09:15:00 AM,28.023,,,,,
701,12/13/21 09:45:00 AM,28.048,,,,,
702,12/13/21 10:15:00 AM,28.072,,,,,
703,12/13/21 10:45:00 AM,28.072,,,,,
704,12/13/21 11:15:00 AM,28.122,,,,,
705,12/13/21 11:45:00 AM,28.147,,,,,
706,12/13/21 12:15:00 PM,28.147,,,,,
707,12/13/21 12:45:00 PM,28.171,,,,,
708,12/13/21 01:15:00 PM,28.221,,,,,
709,12/13/21 01:45:00 PM,28.221,,,,,
710,12/13/21 02:15:00 PM,28.147,,,,,
711,12/13/21 02:45:00 PM,28.122,,,,,
712,12/13/21 03:15:00 PM,27.998,,,,,
713,12/13/21 03:45:00 PM,28.147,,,,,
714,12/13/21 04:15:00 PM,28.097,,,,,
715,12/13/21 04:45:00 PM,28.196,,,,,
716,12/13/21 05:15:00 PM,28.122,,,,,
717,12/13/21 05:45:00 PM,28.097,,,,,
718,12/13/21 06:15:00 PM,28.097,,,,,
719,12/13/21 06:45:00 PM,28.097,,,,,
720,12/13/21 07:15:00 PM,28.171,,,,,
721,12/13/21 07:45:00 PM,28.196,,,,,
722,12/13/21 08:15:00 PM,28.196,,,,,
723,12/13/21 08:45:00 PM,28.171,,,,,
724,12/13/21 09:15:00 PM,28.122,,,,,
725,12/13/21 09:45:00 PM,28.097,,,,,
726,12/13/21 10:15:00 PM,28.147,,,,,
727,12/13/21 10:45:00 PM,28.147,,,,,
728,12/13/21 11:15:00 PM,28.097,,,,,
729,12/13/21 11:45:00 PM,28.023,,,,,
730,12/14/21 12:15:00 AM,28.023,,,,,
731,12/14/21 12:45:00 AM,28.048,,,,,
732,12/14/21 01:15:00 AM,28.048,,,,,
733,12/14/21 01:45:00 AM,28.048,,,,,
734,12/14/21 02:15:00 AM,28.048,,,,,
735,12/14/21 02:45:00 AM,28.023,,,,,
736,12/14/21 03:15:00 AM,28.023,,,,,
737,12/14/21 03:45:00 AM,28.023,,,,,
738,12/14/21 04:15:00 AM,27.998,,,,,
739,12/14/21 04:45:00 AM,28.023,,,,,
740,12/14/21 05:15:00 AM,28.023,,,,,
741,12/14/21 05:45:00 AM,28.023,,,,,
742,12/14/21 06:15:00 AM,28.023,,,,,
743,12/14/21 06:45:00 AM,27.998,,,,,
744,12/14/21 07:15:00 AM,27.998,,,,,
745,12/14/21 07:45:00 AM,27.998,,,,,
746,12/14/21 08:15:00 AM,27.998,,,,,
747,12/14/21 08:45:00 AM,27.998,,,,,
748,12/14/21 09:15:00 AM,27.998,,,,,
749,12/14/21 09:45:00 AM,27.998,,,,,
750,12/14/21 10:15:00 AM,27.998,,,,,
751,12/14/21 10:45:00 AM,28.048,,,,,
752,12/14/21 11:15:00 AM,28.048,,,,,
753,12/14/21 11:45:00 AM,28.048,,,,,
754,12/14/21 12:15:00 PM,27.974,,,,,
755,12/14/21 12:45:00 PM,27.924,,,,,
756,12/14/21 01:15:00 PM,27.949,,,,,
757,12/14/21 01:45:00 PM,27.974,,,,,
758,12/14/21 02:15:00 PM,27.949,,,,,
759,12/14/21 02:45:00 PM,28.023,,,,,
760,12/14/21 03:15:00 PM,28.023,,,,,
761,12/14/21 03:45:00 PM,28.048,,,,,
762,12/14/21 04:15:00 PM,28.048,,,,,
763,12/14/21 04:45:00 PM,28.023,,,,,
764,12/14/21 05:15:00 PM,28.023,,,,,
765,12/14/21 05:45:00 PM,28.023,,,,,
766,12/14/21 06:15:00 PM,28.048,,,,,
767,12/14/21 06:45:00 PM,28.048,,,,,
768,12/14/21 07:15:00 PM,28.048,,,,,
769,12/14/21 07:45:00 PM,28.048,,,,,
770,12/14/21 08:15:00 PM,28.048,,,,,
771,12/14/21 08:45:00 PM,28.048,,,,,
772,12/14/21 09:15:00 PM,28.048,,,,,
773,12/14/21 09:45:00 PM,28.048,,,,,
774,12/14/21 10:15:00 PM,28.023,,,,,
775,12/14/21 10:45:00 PM,27.998,,,,,
776,12/14/21 11:15:00 PM,27.776,,,,,
777,12/14/21 11:45:00 PM,27.850,,,,,
778,12/15/21 12:15:00 AM,27.875,,,,,
779,12/15/21 12:45:00 AM,27.924,,,,,
780,12/15/21 01:15:00 AM,27.924,,,,,
781,12/15/21 01:45:00 AM,27.924,,,,,
782,12/15/21 02:15:00 AM,27.899,,,,,
783,12/15/21 02:45:00 AM,27.924,,,,,
784,12/15/21 03:15:00 AM,27.924,,,,,
785,12/15/21 03:45:00 AM,27.899,,,,,
786,12/15/21 04:15:00 AM,27.924,,,,,
787,12/15/21 04:45:00 AM,27.924,,,,,
788,12/15/21 05:15:00 AM,27.924,,,,,
789,12/15/21 05:45:00 AM,27.924,,,,,
790,12/15/21 06:15:00 AM,27.924,,,,,
791,12/15/21 06:45:00 AM,27.924,,,,,
792,12/15/21 07:15:00 AM,27.727,,,,,
793,12/15/21 07:45:00 AM,27.751,,,,,
794,12/15/21 08:15:00 AM,27.604,,,,,
795,12/15/21 08:45:00 AM,27.604,,,,,
796,12/15/21 09:15:00 AM,27.653,,,,,
797,12/15/21 09:45:00 AM,27.727,,,,,
798,12/15/21 10:15:00 AM,27.801,,,,,
799,12/15/21 10:45:00 AM,27.727,,,,,
800,12/15/21 11:15:00 AM,27.776,,,,,
801,12/15/21 11:45:00 AM,27.727,,,,,
802,12/15/21 12:15:00 PM,27.702,,,,,
803,12/15/21 12:45:00 PM,27.727,,,,,
804,12/15/21 01:15:00 PM,27.653,,,,,
805,12/15/21 01:45:00 PM,27.751,,,,,
806,12/15/21 02:15:00 PM,27.776,,,,,
807,12/15/21 02:45:00 PM,27.751,,,,,
808,12/15/21 03:15:00 PM,27.751,,,,,
809,12/15/21 03:45:00 PM,27.702,,,,,
810,12/15/21 04:15:00 PM,27.604,,,,,
811,12/15/21 04:45:00 PM,27.628,,,,,
812,12/15/21 05:15:00 PM,27.677,,,,,
813,12/15/21 05:45:00 PM,27.628,,,,,
814,12/15/21 06:15:00 PM,27.628,,,,,
815,12/15/21 06:45:00 PM,27.653,,,,,
816,12/15/21 07:15:00 PM,27.653,,,,,
817,12/15/21 07:45:00 PM,27.653,,,,,
818,12/15/21 08:15:00 PM,27.653,,,,,
819,12/15/21 08:45:00 PM,27.677,,,,,
820,12/15/21 09:15:00 PM,27.677,,,,,
821,12/15/21 09:45:00 PM,27.677,,,,,
822,12/15/21 10:15:00 PM,27.677,,,,,
823,12/15/21 10:45:00 PM,27.628,,,,,
824,12/15/21 11:15:00 PM,27.628,,,,,
825,12/15/21 11:45:00 PM,27.628,,,,,
826,12/16/21 12:15:00 AM,27.628,,,,,
827,12/16/21 12:45:00 AM,27.653,,,,,
828,12/16/21 01:15:00 AM,27.653,,,,,
829,12/16/21 01:45:00 AM,27.628,,,,,
830,12/16/21 02:15:00 AM,27.628,,,,,
831,12/16/21 02:45:00 AM,27.628,,,,,
832,12/16/21 03:15:00 AM,27.628,,,,,
833,12/16/21 03:45:00 AM,27.604,,,,,
834,12/16/21 04:15:00 AM,27.628,,,,,
835,12/16/21 04:45:00 AM,27.604,,,,,
836,12/16/21 05:15:00 AM,27.628,,,,,
837,12/16/21 05:45:00 AM,27.628,,,,,
838,12/16/21 06:15:00 AM,27.604,,,,,
839,12/16/21 06:45:00 AM,27.604,,,,,
840,12/16/21 07:15:00 AM,27.604,,,,,
841,12/16/21 07:45:00 AM,27.481,,,,,
842,12/16/21 08:15:00 AM,27.530,,,,,
843,12/16/21 08:45:00 AM,27.530,,,,,
844,12/16/21 09:15:00 AM,27.579,,,,,
845,12/16/21 09:45:00 AM,27.604,,,,,
846,12/16/21 10:15:00 AM,27.628,,,,,
847,12/16/21 10:45:00 AM,27.628,,,,,
848,12/16/21 11:15:00 AM,27.579,,,,,
849,12/16/21 11:45:00 AM,27.653,,,,,
850,12/16/21 12:15:00 PM,27.653,,,,,
851,12/16/21 12:45:00 PM,27.677,,,,,
852,12/16/21 01:15:00 PM,27.653,,,,,
853,12/16/21 01:45:00 PM,27.628,,,,,
854,12/16/21 02:15:00 PM,27.653,,,,,
855,12/16/21 02:45:00 PM,27.677,,,,,
856,12/16/21 03:15:00 PM,27.677,,,,,
857,12/16/21 03:45:00 PM,27.677,,,,,
858,12/16/21 04:15:00 PM,27.677,,,,,
859,12/16/21 04:45:00 PM,27.677,,,,,
860,12/16/21 05:15:00 PM,27.677,,,,,
861,12/16/21 05:45:00 PM,27.677,,,,,
862,12/16/21 06:15:00 PM,27.677,,,,,
863,12/16/21 06:45:00 PM,27.677,,,,,
864,12/16/21 07:15:00 PM,27.677,,,,,
865,12/16/21 07:45:00 PM,27.677,,,,,
866,12/16/21 08:15:00 PM,27.628,,,,,
867,12/16/21 08:45:00 PM,27.628,,,,,
868,12/16/21 09:15:00 PM,27.653,,,,,
869,12/16/21 09:45:00 PM,27.653,,,,,
870,12/16/21 10:15:00 PM,27.677,,,,,
871,12/16/21 10:45:00 PM,27.702,,,,,
872,12/16/21 11:15:00 PM,27.677,,,,,
873,12/16/21 11:45:00 PM,27.677,,,,,
874,12/17/21 12:15:00 AM,27.653,,,,,
875,12/17/21 12:45:00 AM,27.677,,,,,
876,12/17/21 01:15:00 AM,27.677,,,,,
877,12/17/21 01:45:00 AM,27.653,,,,,
878,12/17/21 02:15:00 AM,27.579,,,,,
879,12/17/21 02:45:00 AM,27.628,,,,,
880,12/17/21 03:15:00 AM,27.653,,,,,
881,12/17/21 03:45:00 AM,27.653,,,,,
882,12/17/21 04:15:00 AM,27.653,,,,,
883,12/17/21 04:45:00 AM,27.628,,,,,
884,12/17/21 05:15:00 AM,27.628,,,,,
885,12/17/21 05:45:00 AM,27.604,,,,,
886,12/17/21 06:15:00 AM,27.628,,,,,
887,12/17/21 06:45:00 AM,27.604,,,,,
888,12/17/21 07:15:00 AM,27.604,,,,,
889,12/17/21 07:45:00 AM,27.579,,,,,
890,12/17/21 08:15:00 AM,27.677,,,,,
891,12/17/21 08:45:00 AM,27.702,,,,,
892,12/17/21 09:15:00 AM,27.677,,,,,
893,12/17/21 09:45:00 AM,27.702,,,,,
894,12/17/21 10:15:00 AM,27.727,,,,,
895,12/17/21 10:45:00 AM,27.727,,,,,
896,12/17/21 11:15:00 AM,27.727,,,,,
897,12/17/21 11:45:00 AM,27.751,,,,,
898,12/17/21 12:15:00 PM,27.751,,,,,
899,12/17/21 12:45:00 PM,27.751,,,,,
900,12/17/21 01:15:00 PM,27.776,,,,,
901,12/17/21 01:45:00 PM,27.776,,,,,
902,12/17/21 02:15:00 PM,27.801,,,,,
903,12/17/21 02:45:00 PM,27.801,,,,,
904,12/17/21 03:15:00 PM,27.801,,,,,
905,12/17/21 03:45:00 PM,27.801,,,,,
906,12/17/21 04:15:00 PM,27.801,,,,,
907,12/17/21 04:45:00 PM,27.776,,,,,
908,12/17/21 05:15:00 PM,27.801,,,,,
909,12/17/21 05:45:00 PM,27.825,,,,,
910,12/17/21 06:15:00 PM,27.801,,,,,
911,12/17/21 06:45:00 PM,27.776,,,,,
912,12/17/21 07:15:00 PM,27.776,,,,,
913,12/17/21 07:45:00 PM,27.776,,,,,
914,12/17/21 08:15:00 PM,27.776,,,,,
915,12/17/21 08:45:00 PM,27.751,,,,,
916,12/17/21 09:15:00 PM,27.751,,,,,
917,12/17/21 09:45:00 PM,27.751,,,,,
918,12/17/21 10:15:00 PM,27.727,,,,,
919,12/17/21 10:45:00 PM,27.677,,,,,
920,12/17/21 11:15:00 PM,27.727,,,,,
921,12/17/21 11:45:00 PM,27.751,,,,,
922,12/18/21 12:15:00 AM,27.751,,,,,
923,12/18/21 12:45:00 AM,27.751,,,,,
924,12/18/21 01:15:00 AM,27.727,,,,,
925,12/18/21 01:45:00 AM,27.751,,,,,
926,12/18/21 02:15:00 AM,27.727,,,,,
927,12/18/21 02:45:00 AM,27.727,,,,,
928,12/18/21 03:15:00 AM,27.677,,,,,
929,12/18/21 03:45:00 AM,27.653,,,,,
930,12/18/21 04:15:00 AM,27.579,,,,,
931,12/18/21 04:45:00 AM,27.505,,,,,
932,12/18/21 05:15:00 AM,27.530,,,,,
933,12/18/21 05:45:00 AM,27.554,,,,,
934,12/18/21 06:15:00 AM,27.530,,,,,
935,12/18/21 06:45:00 AM,27.579,,,,,
936,12/18/21 07:15:00 AM,27.554,,,,,
937,12/18/21 07:45:00 AM,27.505,,,,,
938,12/18/21 08:15:00 AM,27.530,,,,,
939,12/18/21 08:45:00 AM,27.554,,,,,
940,12/18/21 09:15:00 AM,27.579,,,,,
941,12/18/21 09:45:00 AM,27.530,,,,,
942,12/18/21 10:15:00 AM,27.579,,,,,
943,12/18/21 10:45:00 AM,27.579,,,,,
944,12/18/21 11:15:00 AM,27.628,,,,,
945,12/18/21 11:45:00 AM,27.604,,,,,
946,12/18/21 12:15:00 PM,27.579,,,,,
947,12/18/21 12:45:00 PM,27.604,,,,,
948,12/18/21 01:15:00 PM,27.604,,,,,
949,12/18/21 01:45:00 PM,27.604,,,,,
950,12/18/21 02:15:00 PM,27.604,,,,,
951,12/18/21 02:45:00 PM,27.604,,,,,
952,12/18/21 03:15:00 PM,27.579,,,,,
953,12/18/21 03:45:00 PM,27.554,,,,,
954,12/18/21 04:15:00 PM,27.579,,,,,
955,12/18/21 04:45:00 PM,27.554,,,,,
956,12/18/21 05:15:00 PM,27.554,,,,,
957,12/18/21 05:45:00 PM,27.530,,,,,
958,12/18/21 06:15:00 PM,27.530,,,,,
959,12/18/21 06:45:00 PM,27.481,,,,,
960,12/18/21 07:15:00 PM,27.530,,,,,
961,12/18/21 07:45:00 PM,27.554,,,,,
962,12/18/21 08:15:00 PM,27.554,,,,,
963,12/18/21 08:45:00 PM,27.530,,,,,
964,12/18/21 09:15:00 PM,27.530,,,,,
965,12/18/21 09:45:00 PM,27.530,,,,,
966,12/18/21 10:15:00 PM,27.505,,,,,
967,12/18/21 10:45:00 PM,27.530,,,,,
968,12/18/21 11:15:00 PM,27.530,,,,,
969,12/18/21 11:45:00 PM,27.530,,,,,
970,12/19/21 12:15:00 AM,27.505,,,,,
971,12/19/21 12:45:00 AM,27.481,,,,,
972,12/19/21 01:15:00 AM,27.456,,,,,
973,12/19/21 01:45:00 AM,27.481,,,,,
974,12/19/21 02:15:00 AM,27.481,,,,,
975,12/19/21 02:45:00 AM,27.481,,,,,
976,12/19/21 03:15:00 AM,27.481,,,,,
977,12/19/21 03:45:00 AM,27.481,,,,,
978,12/19/21 04:15:00 AM,27.456,,,,,
979,12/19/21 04:45:00 AM,27.481,,,,,
980,12/19/21 05:15:00 AM,27.481,,,,,
981,12/19/21 05:45:00 AM,27.456,,,,,
982,12/19/21 06:15:00 AM,27.431,,,,,
983,12/19/21 06:45:00 AM,27.358,,,,,
984,12/19/21 07:15:00 AM,27.407,,,,,
985,12/19/21 07:45:00 AM,27.431,,,,,
986,12/19/21 08:15:00 AM,27.382,,,,,
987,12/19/21 08:45:00 AM,27.308,,,,,
988,12/19/21 09:15:00 AM,27.382,,,,,
989,12/19/21 09:45:00 AM,27.407,,,,,
990,12/19/21 10:15:00 AM,27.431,,,,,
991,12/19/21 10:45:00 AM,27.431,,,,,
992,12/19/21 11:15:00 AM,27.431,,,,,
993,12/19/21 11:45:00 AM,27.407,,,,,
994,12/19/21 12:15:00 PM,27.382,,,,,
995,12/19/21 12:45:00 PM,27.358,,,,,
996,12/19/21 01:15:00 PM,27.358,,,,,
997,12/19/21 01:45:00 PM,27.358,,,,,
998,12/19/21 02:15:00 PM,27.358,,,,,
999,12/19/21 02:45:00 PM,27.382,,,,,
1000,12/19/21 03:15:00 PM,27.382,,,,,
1001,12/19/21 03:45:00 PM,27.382,,,,,
1002,12/19/21 04:15:00 PM,27.358,,,,,
1003,12/19/21 04:45:00 PM,27.358,,,,,
1004,12/19/21 05:15:00 PM,27.333,,,,,
1005,12/19/21 05:45:00 PM,27.358,,,,,
1006,12/19/21 06:15:00 PM,27.358,,,,,
1007,12/19/21 06:45:00 PM,27.382,,,,,
1008,12/19/21 07:15:00 PM,27.358,,,,,
1009,12/19/21 07:45:00 PM,27.382,,,,,
1010,12/19/21 08:15:00 PM,27.431,,,,,
1011,12/19/21 08:45:00 PM,27.431,,,,,
1012,12/19/21 09:15:00 PM,27.431,,,,,
1013,12/19/21 09:45:00 PM,27.431,,,,,
1014,12/19/21 10:15:00 PM,27.407,,,,,
1015,12/19/21 10:45:00 PM,27.382,,,,,
1016,12/19/21 11:15:00 PM,27.382,,,,,
1017,12/19/21 11:45:00 PM,27.333,,,,,
1018,12/20/21 12:15:00 AM,27.308,,,,,
1019,12/20/21 12:45:00 AM,27.333,,,,,
1020,12/20/21 01:15:00 AM,27.333,,,,,
1021,12/20/21 01:45:00 AM,27.382,,,,,
1022,12/20/21 02:15:00 AM,27.431,,,,,
1023,12/20/21 02:45:00 AM,27.456,,,,,
1024,12/20/21 03:15:00 AM,27.431,,,,,
1025,12/20/21 03:45:00 AM,27.431,,,,,
1026,12/20/21 04:15:00 AM,27.431,,,,,
1027,12/20/21 04:45:00 AM,27.456,,,,,
1028,12/20/21 05:15:00 AM,27.456,,,,,
1029,12/20/21 05:45:00 AM,27.456,,,,,
1030,12/20/21 06:15:00 AM,27.456,,,,,
1031,12/20/21 06:45:00 AM,27.358,,,,,
1032,12/20/21 07:15:00 AM,27.382,,,,,
1033,12/20/21 07:45:00 AM,27.407,,,,,
1034,12/20/21 08:15:00 AM,27.431,,,,,
1035,12/20/21 08:45:00 AM,27.407,,,,,
1036,12/20/21 09:15:00 AM,27.407,,,,,
1037,12/20/21 09:45:00 AM,27.431,,,,,
1038,12/20/21 10:15:00 AM,27.456,,,,,
1039,12/20/21 10:45:00 AM,27.481,,,,,
1040,12/20/21 11:15:00 AM,27.481,,,,,
1041,12/20/21 11:45:00 AM,27.481,,,,,
1042,12/20/21 12:15:00 PM,27.481,,,,,
1043,12/20/21 12:45:00 PM,27.481,,,,,
1044,12/20/21 01:15:00 PM,27.481,,,,,
1045,12/20/21 01:45:00 PM,27.505,,,,,
1046,12/20/21 02:15:00 PM,27.505,,,,,
1047,12/20/21 02:45:00 PM,27.505,,,,,
1048,12/20/21 03:15:00 PM,27.604,,,,,
1049,12/20/21 03:45:00 PM,27.604,,,,,
1050,12/20/21 04:15:00 PM,27.604,,,,,
1051,12/20/21 04:45:00 PM,27.579,,,,,
1052,12/20/21 05:15:00 PM,27.579,,,,,
1053,12/20/21 05:45:00 PM,27.579,,,,,
1054,12/20/21 06:15:00 PM,27.579,,,,,
