"Plot Title: cur_est_05m_2022"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20700386, SEN S/N: 20700386)","Coupler Detached (LGR S/N: 20700386)","Coupler Attached (LGR S/N: 20700386)","Host Connected (LGR S/N: 20700386)","Stopped (LGR S/N: 20700386)","End Of File (LGR S/N: 20700386)"
2361,01/16/22 11:45:00 PM,27.358,,,,,
2362,01/17/22 12:15:00 AM,27.358,,,,,
2363,01/17/22 12:45:00 AM,27.333,,,,,
2364,01/17/22 01:15:00 AM,27.358,,,,,
2365,01/17/22 01:45:00 AM,27.358,,,,,
2366,01/17/22 02:15:00 AM,27.308,,,,,
2367,01/17/22 02:45:00 AM,27.333,,,,,
2368,01/17/22 03:15:00 AM,27.358,,,,,
2369,01/17/22 03:45:00 AM,27.358,,,,,
2370,01/17/22 04:15:00 AM,27.358,,,,,
2371,01/17/22 04:45:00 AM,27.333,,,,,
2372,01/17/22 05:15:00 AM,27.333,,,,,
2373,01/17/22 05:45:00 AM,27.333,,,,,
2374,01/17/22 06:15:00 AM,27.333,,,,,
2375,01/17/22 06:45:00 AM,27.333,,,,,
2376,01/17/22 07:15:00 AM,27.333,,,,,
2377,01/17/22 07:45:00 AM,27.333,,,,,
2378,01/17/22 08:15:00 AM,27.333,,,,,
2379,01/17/22 08:45:00 AM,27.358,,,,,
2380,01/17/22 09:15:00 AM,27.358,,,,,
2381,01/17/22 09:45:00 AM,27.382,,,,,
2382,01/17/22 10:15:00 AM,27.358,,,,,
2383,01/17/22 10:45:00 AM,27.358,,,,,
2384,01/17/22 11:15:00 AM,27.382,,,,,
2385,01/17/22 11:45:00 AM,27.382,,,,,
2386,01/17/22 12:15:00 PM,27.382,,,,,
2387,01/17/22 12:45:00 PM,27.382,,,,,
2388,01/17/22 01:15:00 PM,27.382,,,,,
2389,01/17/22 01:45:00 PM,27.382,,,,,
2390,01/17/22 02:15:00 PM,27.382,,,,,
2391,01/17/22 02:45:00 PM,27.382,,,,,
2392,01/17/22 03:15:00 PM,27.407,,,,,
2393,01/17/22 03:45:00 PM,27.407,,,,,
2394,01/17/22 04:15:00 PM,27.407,,,,,
2395,01/17/22 04:45:00 PM,27.407,,,,,
2396,01/17/22 05:15:00 PM,27.431,,,,,
2397,01/17/22 05:45:00 PM,27.382,,,,,
2398,01/17/22 06:15:00 PM,27.382,,,,,
2399,01/17/22 06:45:00 PM,27.382,,,,,
2400,01/17/22 07:15:00 PM,27.382,,,,,
2401,01/17/22 07:45:00 PM,27.382,,,,,
2402,01/17/22 08:15:00 PM,27.407,,,,,
2403,01/17/22 08:45:00 PM,27.407,,,,,
2404,01/17/22 09:15:00 PM,27.382,,,,,
2405,01/17/22 09:45:00 PM,27.382,,,,,
2406,01/17/22 10:15:00 PM,27.382,,,,,
2407,01/17/22 10:45:00 PM,27.358,,,,,
2408,01/17/22 11:15:00 PM,27.358,,,,,
2409,01/17/22 11:45:00 PM,27.358,,,,,
2410,01/18/22 12:15:00 AM,27.333,,,,,
2411,01/18/22 12:45:00 AM,27.333,,,,,
2412,01/18/22 01:15:00 AM,27.333,,,,,
2413,01/18/22 01:45:00 AM,27.333,,,,,
2414,01/18/22 02:15:00 AM,27.308,,,,,
2415,01/18/22 02:45:00 AM,27.308,,,,,
2416,01/18/22 03:15:00 AM,27.308,,,,,
2417,01/18/22 03:45:00 AM,27.284,,,,,
2418,01/18/22 04:15:00 AM,27.284,,,,,
2419,01/18/22 04:45:00 AM,27.259,,,,,
2420,01/18/22 05:15:00 AM,27.284,,,,,
2421,01/18/22 05:45:00 AM,27.259,,,,,
2422,01/18/22 06:15:00 AM,27.259,,,,,
2423,01/18/22 06:45:00 AM,27.259,,,,,
2424,01/18/22 07:15:00 AM,27.259,,,,,
2425,01/18/22 07:45:00 AM,27.259,,,,,
2426,01/18/22 08:15:00 AM,27.259,,,,,
2427,01/18/22 08:45:00 AM,27.284,,,,,
2428,01/18/22 09:15:00 AM,27.259,,,,,
2429,01/18/22 09:45:00 AM,27.284,,,,,
2430,01/18/22 10:15:00 AM,27.333,,,,,
2431,01/18/22 10:45:00 AM,27.333,,,,,
2432,01/18/22 11:15:00 AM,27.333,,,,,
2433,01/18/22 11:45:00 AM,27.382,,,,,
2434,01/18/22 12:15:00 PM,27.382,,,,,
2435,01/18/22 12:45:00 PM,27.382,,,,,
2436,01/18/22 01:15:00 PM,27.382,,,,,
2437,01/18/22 01:45:00 PM,27.358,,,,,
2438,01/18/22 02:15:00 PM,27.382,,,,,
2439,01/18/22 02:45:00 PM,27.382,,,,,
2440,01/18/22 03:15:00 PM,27.358,,,,,
2441,01/18/22 03:45:00 PM,27.333,,,,,
2442,01/18/22 04:15:00 PM,27.333,,,,,
2443,01/18/22 04:45:00 PM,27.333,,,,,
2444,01/18/22 05:15:00 PM,27.333,,,,,
2445,01/18/22 05:45:00 PM,27.333,,,,,
2446,01/18/22 06:15:00 PM,27.308,,,,,
2447,01/18/22 06:45:00 PM,27.308,,,,,
2448,01/18/22 07:15:00 PM,27.284,,,,,
2449,01/18/22 07:45:00 PM,27.284,,,,,
2450,01/18/22 08:15:00 PM,27.284,,,,,
2451,01/18/22 08:45:00 PM,27.308,,,,,
2452,01/18/22 09:15:00 PM,27.235,,,,,
2453,01/18/22 09:45:00 PM,27.259,,,,,
2454,01/18/22 10:15:00 PM,27.259,,,,,
2455,01/18/22 10:45:00 PM,27.259,,,,,
2456,01/18/22 11:15:00 PM,27.235,,,,,
2457,01/18/22 11:45:00 PM,27.259,,,,,
2458,01/19/22 12:15:00 AM,27.259,,,,,
2459,01/19/22 12:45:00 AM,27.235,,,,,
2460,01/19/22 01:15:00 AM,27.235,,,,,
2461,01/19/22 01:45:00 AM,27.235,,,,,
2462,01/19/22 02:15:00 AM,27.235,,,,,
2463,01/19/22 02:45:00 AM,27.235,,,,,
2464,01/19/22 03:15:00 AM,27.235,,,,,
2465,01/19/22 03:45:00 AM,27.235,,,,,
2466,01/19/22 04:15:00 AM,27.210,,,,,
2467,01/19/22 04:45:00 AM,27.210,,,,,
2468,01/19/22 05:15:00 AM,27.210,,,,,
2469,01/19/22 05:45:00 AM,27.210,,,,,
2470,01/19/22 06:15:00 AM,27.210,,,,,
2471,01/19/22 06:45:00 AM,27.210,,,,,
2472,01/19/22 07:15:00 AM,27.186,,,,,
2473,01/19/22 07:45:00 AM,27.136,,,,,
2474,01/19/22 08:15:00 AM,27.136,,,,,
2475,01/19/22 08:45:00 AM,27.112,,,,,
2476,01/19/22 09:15:00 AM,27.186,,,,,
2477,01/19/22 09:45:00 AM,27.210,,,,,
2478,01/19/22 10:15:00 AM,27.235,,,,,
2479,01/19/22 10:45:00 AM,27.235,,,,,
2480,01/19/22 11:15:00 AM,27.284,,,,,
2481,01/19/22 11:45:00 AM,27.333,,,,,
2482,01/19/22 12:15:00 PM,27.333,,,,,
2483,01/19/22 12:45:00 PM,27.333,,,,,
2484,01/19/22 01:15:00 PM,27.333,,,,,
2485,01/19/22 01:45:00 PM,27.358,,,,,
2486,01/19/22 02:15:00 PM,27.358,,,,,
2487,01/19/22 02:45:00 PM,27.333,,,,,
2488,01/19/22 03:15:00 PM,27.333,,,,,
2489,01/19/22 03:45:00 PM,27.333,,,,,
2490,01/19/22 04:15:00 PM,27.333,,,,,
2491,01/19/22 04:45:00 PM,27.333,,,,,
2492,01/19/22 05:15:00 PM,27.333,,,,,
2493,01/19/22 05:45:00 PM,27.333,,,,,
2494,01/19/22 06:15:00 PM,27.308,,,,,
2495,01/19/22 06:45:00 PM,27.308,,,,,
2496,01/19/22 07:15:00 PM,27.308,,,,,
2497,01/19/22 07:45:00 PM,27.284,,,,,
2498,01/19/22 08:15:00 PM,27.308,,,,,
2499,01/19/22 08:45:00 PM,27.284,,,,,
2500,01/19/22 09:15:00 PM,27.284,,,,,
2501,01/19/22 09:45:00 PM,27.284,,,,,
2502,01/19/22 10:15:00 PM,27.235,,,,,
2503,01/19/22 10:45:00 PM,27.235,,,,,
2504,01/19/22 11:15:00 PM,27.259,,,,,
2505,01/19/22 11:45:00 PM,27.259,,,,,
2506,01/20/22 12:15:00 AM,27.259,,,,,
2507,01/20/22 12:45:00 AM,27.284,,,,,
2508,01/20/22 01:15:00 AM,27.259,,,,,
2509,01/20/22 01:45:00 AM,27.259,,,,,
2510,01/20/22 02:15:00 AM,27.259,,,,,
2511,01/20/22 02:45:00 AM,27.259,,,,,
2512,01/20/22 03:15:00 AM,27.259,,,,,
2513,01/20/22 03:45:00 AM,27.259,,,,,
2514,01/20/22 04:15:00 AM,27.259,,,,,
2515,01/20/22 04:45:00 AM,27.259,,,,,
2516,01/20/22 05:15:00 AM,27.235,,,,,
2517,01/20/22 05:45:00 AM,27.235,,,,,
2518,01/20/22 06:15:00 AM,27.235,,,,,
2519,01/20/22 06:45:00 AM,27.235,,,,,
2520,01/20/22 07:15:00 AM,27.235,,,,,
2521,01/20/22 07:45:00 AM,27.259,,,,,
2522,01/20/22 08:15:00 AM,27.235,,,,,
2523,01/20/22 08:45:00 AM,27.259,,,,,
2524,01/20/22 09:15:00 AM,27.259,,,,,
2525,01/20/22 09:45:00 AM,27.284,,,,,
2526,01/20/22 10:15:00 AM,27.284,,,,,
2527,01/20/22 10:45:00 AM,27.284,,,,,
2528,01/20/22 11:15:00 AM,27.333,,,,,
2529,01/20/22 11:45:00 AM,27.333,,,,,
2530,01/20/22 12:15:00 PM,27.333,,,,,
2531,01/20/22 12:45:00 PM,27.333,,,,,
2532,01/20/22 01:15:00 PM,27.333,,,,,
2533,01/20/22 01:45:00 PM,27.308,,,,,
2534,01/20/22 02:15:00 PM,27.333,,,,,
2535,01/20/22 02:45:00 PM,27.333,,,,,
2536,01/20/22 03:15:00 PM,27.333,,,,,
2537,01/20/22 03:45:00 PM,27.308,,,,,
2538,01/20/22 04:15:00 PM,27.308,,,,,
2539,01/20/22 04:45:00 PM,27.308,,,,,
2540,01/20/22 05:15:00 PM,27.308,,,,,
2541,01/20/22 05:45:00 PM,27.284,,,,,
2542,01/20/22 06:15:00 PM,27.284,,,,,
2543,01/20/22 06:45:00 PM,27.259,,,,,
2544,01/20/22 07:15:00 PM,27.259,,,,,
2545,01/20/22 07:45:00 PM,27.235,,,,,
2546,01/20/22 08:15:00 PM,27.235,,,,,
2547,01/20/22 08:45:00 PM,27.235,,,,,
2548,01/20/22 09:15:00 PM,27.235,,,,,
2549,01/20/22 09:45:00 PM,27.235,,,,,
2550,01/20/22 10:15:00 PM,27.210,,,,,
2551,01/20/22 10:45:00 PM,27.235,,,,,
2552,01/20/22 11:15:00 PM,27.235,,,,,
2553,01/20/22 11:45:00 PM,27.235,,,,,
2554,01/21/22 12:15:00 AM,27.210,,,,,
2555,01/21/22 12:45:00 AM,27.210,,,,,
2556,01/21/22 01:15:00 AM,27.210,,,,,
2557,01/21/22 01:45:00 AM,27.210,,,,,
2558,01/21/22 02:15:00 AM,27.210,,,,,
2559,01/21/22 02:45:00 AM,27.186,,,,,
2560,01/21/22 03:15:00 AM,27.186,,,,,
2561,01/21/22 03:45:00 AM,27.186,,,,,
2562,01/21/22 04:15:00 AM,27.186,,,,,
2563,01/21/22 04:45:00 AM,27.186,,,,,
2564,01/21/22 05:15:00 AM,27.161,,,,,
2565,01/21/22 05:45:00 AM,27.161,,,,,
2566,01/21/22 06:15:00 AM,27.161,,,,,
2567,01/21/22 06:45:00 AM,27.161,,,,,
2568,01/21/22 07:15:00 AM,27.161,,,,,
2569,01/21/22 07:45:00 AM,27.161,,,,,
2570,01/21/22 08:15:00 AM,27.186,,,,,
2571,01/21/22 08:45:00 AM,27.186,,,,,
2572,01/21/22 09:15:00 AM,27.186,,,,,
2573,01/21/22 09:45:00 AM,27.186,,,,,
2574,01/21/22 10:15:00 AM,27.210,,,,,
2575,01/21/22 10:45:00 AM,27.235,,,,,
2576,01/21/22 11:15:00 AM,27.235,,,,,
2577,01/21/22 11:45:00 AM,27.235,,,,,
2578,01/21/22 12:15:00 PM,27.259,,,,,
2579,01/21/22 12:45:00 PM,27.284,,,,,
2580,01/21/22 01:15:00 PM,27.259,,,,,
2581,01/21/22 01:45:00 PM,27.284,,,,,
2582,01/21/22 02:15:00 PM,27.284,,,,,
2583,01/21/22 02:45:00 PM,27.259,,,,,
2584,01/21/22 03:15:00 PM,27.284,,,,,
2585,01/21/22 03:45:00 PM,27.308,,,,,
2586,01/21/22 04:15:00 PM,27.284,,,,,
2587,01/21/22 04:45:00 PM,27.259,,,,,
2588,01/21/22 05:15:00 PM,27.259,,,,,
2589,01/21/22 05:45:00 PM,27.259,,,,,
2590,01/21/22 06:15:00 PM,27.235,,,,,
2591,01/21/22 06:45:00 PM,27.235,,,,,
2592,01/21/22 07:15:00 PM,27.235,,,,,
2593,01/21/22 07:45:00 PM,27.210,,,,,
2594,01/21/22 08:15:00 PM,27.186,,,,,
2595,01/21/22 08:45:00 PM,27.210,,,,,
2596,01/21/22 09:15:00 PM,27.210,,,,,
2597,01/21/22 09:45:00 PM,27.186,,,,,
2598,01/21/22 10:15:00 PM,27.112,,,,,
2599,01/21/22 10:45:00 PM,27.186,,,,,
2600,01/21/22 11:15:00 PM,27.186,,,,,
2601,01/21/22 11:45:00 PM,27.186,,,,,
2602,01/22/22 12:15:00 AM,27.186,,,,,
2603,01/22/22 12:45:00 AM,27.186,,,,,
2604,01/22/22 01:15:00 AM,27.136,,,,,
2605,01/22/22 01:45:00 AM,27.161,,,,,
2606,01/22/22 02:15:00 AM,27.161,,,,,
2607,01/22/22 02:45:00 AM,27.136,,,,,
2608,01/22/22 03:15:00 AM,27.087,,,,,
2609,01/22/22 03:45:00 AM,27.161,,,,,
2610,01/22/22 04:15:00 AM,27.136,,,,,
2611,01/22/22 04:45:00 AM,27.112,,,,,
2612,01/22/22 05:15:00 AM,27.112,,,,,
2613,01/22/22 05:45:00 AM,27.087,,,,,
2614,01/22/22 06:15:00 AM,27.136,,,,,
2615,01/22/22 06:45:00 AM,27.112,,,,,
2616,01/22/22 07:15:00 AM,27.112,,,,,
2617,01/22/22 07:45:00 AM,27.087,,,,,
2618,01/22/22 08:15:00 AM,27.063,,,,,
2619,01/22/22 08:45:00 AM,27.014,,,,,
2620,01/22/22 09:15:00 AM,27.087,,,,,
2621,01/22/22 09:45:00 AM,27.112,,,,,
2622,01/22/22 10:15:00 AM,27.161,,,,,
2623,01/22/22 10:45:00 AM,27.186,,,,,
2624,01/22/22 11:15:00 AM,27.186,,,,,
2625,01/22/22 11:45:00 AM,27.186,,,,,
2626,01/22/22 12:15:00 PM,27.186,,,,,
2627,01/22/22 12:45:00 PM,27.210,,,,,
2628,01/22/22 01:15:00 PM,27.210,,,,,
2629,01/22/22 01:45:00 PM,27.235,,,,,
2630,01/22/22 02:15:00 PM,27.259,,,,,
2631,01/22/22 02:45:00 PM,27.235,,,,,
2632,01/22/22 03:15:00 PM,27.259,,,,,
2633,01/22/22 03:45:00 PM,27.235,,,,,
2634,01/22/22 04:15:00 PM,27.235,,,,,
2635,01/22/22 04:45:00 PM,27.235,,,,,
2636,01/22/22 05:15:00 PM,27.235,,,,,
2637,01/22/22 05:45:00 PM,27.235,,,,,
2638,01/22/22 06:15:00 PM,27.210,,,,,
2639,01/22/22 06:45:00 PM,27.210,,,,,
2640,01/22/22 07:15:00 PM,27.186,,,,,
2641,01/22/22 07:45:00 PM,27.210,,,,,
2642,01/22/22 08:15:00 PM,27.186,,,,,
2643,01/22/22 08:45:00 PM,27.186,,,,,
2644,01/22/22 09:15:00 PM,27.161,,,,,
2645,01/22/22 09:45:00 PM,27.161,,,,,
2646,01/22/22 10:15:00 PM,27.161,,,,,
2647,01/22/22 10:45:00 PM,27.161,,,,,
2648,01/22/22 11:15:00 PM,27.112,,,,,
2649,01/22/22 11:45:00 PM,27.136,,,,,
2650,01/23/22 12:15:00 AM,27.136,,,,,
2651,01/23/22 12:45:00 AM,27.087,,,,,
2652,01/23/22 01:15:00 AM,27.087,,,,,
2653,01/23/22 01:45:00 AM,27.087,,,,,
2654,01/23/22 02:15:00 AM,27.063,,,,,
2655,01/23/22 02:45:00 AM,27.063,,,,,
2656,01/23/22 03:15:00 AM,27.038,,,,,
2657,01/23/22 03:45:00 AM,27.038,,,,,
2658,01/23/22 04:15:00 AM,26.695,,,,,
2659,01/23/22 04:45:00 AM,26.769,,,,,
2660,01/23/22 05:15:00 AM,26.867,,,,,
2661,01/23/22 05:45:00 AM,26.891,,,,,
2662,01/23/22 06:15:00 AM,26.940,,,,,
2663,01/23/22 06:45:00 AM,26.965,,,,,
2664,01/23/22 07:15:00 AM,26.940,,,,,
2665,01/23/22 07:45:00 AM,26.989,,,,,
2666,01/23/22 08:15:00 AM,26.989,,,,,
2667,01/23/22 08:45:00 AM,26.989,,,,,
2668,01/23/22 09:15:00 AM,27.038,,,,,
2669,01/23/22 09:45:00 AM,27.087,,,,,
2670,01/23/22 10:15:00 AM,27.136,,,,,
2671,01/23/22 10:45:00 AM,27.161,,,,,
2672,01/23/22 11:15:00 AM,27.161,,,,,
2673,01/23/22 11:45:00 AM,27.161,,,,,
2674,01/23/22 12:15:00 PM,27.161,,,,,
2675,01/23/22 12:45:00 PM,27.161,,,,,
2676,01/23/22 01:15:00 PM,27.161,,,,,
2677,01/23/22 01:45:00 PM,27.186,,,,,
2678,01/23/22 02:15:00 PM,27.186,,,,,
2679,01/23/22 02:45:00 PM,27.186,,,,,
2680,01/23/22 03:15:00 PM,27.186,,,,,
2681,01/23/22 03:45:00 PM,27.210,,,,,
2682,01/23/22 04:15:00 PM,27.186,,,,,
2683,01/23/22 04:45:00 PM,27.112,,,,,
2684,01/23/22 05:15:00 PM,27.136,,,,,
2685,01/23/22 05:45:00 PM,27.087,,,,,
2686,01/23/22 06:15:00 PM,27.087,,,,,
2687,01/23/22 06:45:00 PM,27.087,,,,,
2688,01/23/22 07:15:00 PM,27.063,,,,,
2689,01/23/22 07:45:00 PM,26.965,,,,,
2690,01/23/22 08:15:00 PM,27.063,,,,,
2691,01/23/22 08:45:00 PM,27.014,,,,,
2692,01/23/22 09:15:00 PM,26.891,,,,,
2693,01/23/22 09:45:00 PM,26.842,,,,,
2694,01/23/22 10:15:00 PM,26.940,,,,,
2695,01/23/22 10:45:00 PM,26.965,,,,,
2696,01/23/22 11:15:00 PM,26.940,,,,,
2697,01/23/22 11:45:00 PM,26.842,,,,,
2698,01/24/22 12:15:00 AM,26.891,,,,,
2699,01/24/22 12:45:00 AM,26.842,,,,,
2700,01/24/22 01:15:00 AM,26.793,,,,,
2701,01/24/22 01:45:00 AM,26.769,,,,,
2702,01/24/22 02:15:00 AM,26.769,,,,,
2703,01/24/22 02:45:00 AM,26.769,,,,,
2704,01/24/22 03:15:00 AM,26.769,,,,,
2705,01/24/22 03:45:00 AM,26.720,,,,,
2706,01/24/22 04:15:00 AM,26.695,,,,,
2707,01/24/22 04:45:00 AM,26.671,,,,,
2708,01/24/22 05:15:00 AM,26.646,,,,,
2709,01/24/22 05:45:00 AM,26.622,,,,,
2710,01/24/22 06:15:00 AM,26.549,,,,,
2711,01/24/22 06:45:00 AM,26.500,,,,,
2712,01/24/22 07:15:00 AM,26.500,,,,,
2713,01/24/22 07:45:00 AM,26.500,,,,,
2714,01/24/22 08:15:00 AM,26.524,,,,,
2715,01/24/22 08:45:00 AM,26.500,,,,,
2716,01/24/22 09:15:00 AM,26.500,,,,,
2717,01/24/22 09:45:00 AM,26.524,,,,,
2718,01/24/22 10:15:00 AM,26.451,,,,,
2719,01/24/22 10:45:00 AM,26.475,,,,,
2720,01/24/22 11:15:00 AM,26.500,,,,,
2721,01/24/22 11:45:00 AM,26.500,,,,,
2722,01/24/22 12:15:00 PM,26.475,,,,,
2723,01/24/22 12:45:00 PM,26.549,,,,,
2724,01/24/22 01:15:00 PM,26.500,,,,,
2725,01/24/22 01:45:00 PM,26.549,,,,,
2726,01/24/22 02:15:00 PM,26.500,,,,,
2727,01/24/22 02:45:00 PM,26.524,,,,,
2728,01/24/22 03:15:00 PM,26.573,,,,,
2729,01/24/22 03:45:00 PM,26.500,,,,,
2730,01/24/22 04:15:00 PM,26.549,,,,,
2731,01/24/22 04:45:00 PM,26.549,,,,,
2732,01/24/22 05:15:00 PM,26.549,,,,,
2733,01/24/22 05:45:00 PM,26.549,,,,,
2734,01/24/22 06:15:00 PM,26.524,,,,,
2735,01/24/22 06:45:00 PM,26.500,,,,,
2736,01/24/22 07:15:00 PM,26.426,,,,,
2737,01/24/22 07:45:00 PM,26.402,,,,,
2738,01/24/22 08:15:00 PM,26.402,,,,,
2739,01/24/22 08:45:00 PM,26.402,,,,,
2740,01/24/22 09:15:00 PM,26.426,,,,,
2741,01/24/22 09:45:00 PM,26.402,,,,,
2742,01/24/22 10:15:00 PM,26.402,,,,,
2743,01/24/22 10:45:00 PM,26.402,,,,,
2744,01/24/22 11:15:00 PM,26.402,,,,,
2745,01/24/22 11:45:00 PM,26.402,,,,,
2746,01/25/22 12:15:00 AM,26.378,,,,,
2747,01/25/22 12:45:00 AM,26.402,,,,,
2748,01/25/22 01:15:00 AM,26.304,,,,,
2749,01/25/22 01:45:00 AM,26.353,,,,,
2750,01/25/22 02:15:00 AM,26.353,,,,,
2751,01/25/22 02:45:00 AM,26.353,,,,,
2752,01/25/22 03:15:00 AM,26.378,,,,,
2753,01/25/22 03:45:00 AM,26.353,,,,,
2754,01/25/22 04:15:00 AM,26.329,,,,,
2755,01/25/22 04:45:00 AM,26.256,,,,,
2756,01/25/22 05:15:00 AM,26.231,,,,,
2757,01/25/22 05:45:00 AM,26.256,,,,,
2758,01/25/22 06:15:00 AM,26.280,,,,,
2759,01/25/22 06:45:00 AM,26.329,,,,,
2760,01/25/22 07:15:00 AM,26.329,,,,,
2761,01/25/22 07:45:00 AM,26.353,,,,,
2762,01/25/22 08:15:00 AM,26.304,,,,,
2763,01/25/22 08:45:00 AM,26.353,,,,,
2764,01/25/22 09:15:00 AM,26.378,,,,,
2765,01/25/22 09:45:00 AM,26.353,,,,,
2766,01/25/22 10:15:00 AM,26.426,,,,,
2767,01/25/22 10:45:00 AM,26.451,,,,,
2768,01/25/22 11:15:00 AM,26.451,,,,,
2769,01/25/22 11:45:00 AM,26.500,,,,,
2770,01/25/22 12:15:00 PM,26.549,,,,,
2771,01/25/22 12:45:00 PM,26.549,,,,,
2772,01/25/22 01:15:00 PM,26.524,,,,,
2773,01/25/22 01:45:00 PM,26.549,,,,,
2774,01/25/22 02:15:00 PM,26.549,,,,,
2775,01/25/22 02:45:00 PM,26.573,,,,,
2776,01/25/22 03:15:00 PM,26.573,,,,,
2777,01/25/22 03:45:00 PM,26.573,,,,,
2778,01/25/22 04:15:00 PM,26.549,,,,,
2779,01/25/22 04:45:00 PM,26.549,,,,,
2780,01/25/22 05:15:00 PM,26.573,,,,,
2781,01/25/22 05:45:00 PM,26.573,,,,,
2782,01/25/22 06:15:00 PM,26.549,,,,,
2783,01/25/22 06:45:00 PM,26.549,,,,,
2784,01/25/22 07:15:00 PM,26.573,,,,,
2785,01/25/22 07:45:00 PM,26.549,,,,,
2786,01/25/22 08:15:00 PM,26.549,,,,,
2787,01/25/22 08:45:00 PM,26.524,,,,,
2788,01/25/22 09:15:00 PM,26.475,,,,,
2789,01/25/22 09:45:00 PM,26.451,,,,,
2790,01/25/22 10:15:00 PM,26.451,,,,,
2791,01/25/22 10:45:00 PM,26.451,,,,,
2792,01/25/22 11:15:00 PM,26.426,,,,,
2793,01/25/22 11:45:00 PM,26.378,,,,,
2794,01/26/22 12:15:00 AM,26.402,,,,,
2795,01/26/22 12:45:00 AM,26.402,,,,,
2796,01/26/22 01:15:00 AM,26.378,,,,,
2797,01/26/22 01:45:00 AM,26.402,,,,,
2798,01/26/22 02:15:00 AM,26.402,,,,,
2799,01/26/22 02:45:00 AM,26.378,,,,,
2800,01/26/22 03:15:00 AM,26.378,,,,,
2801,01/26/22 03:45:00 AM,26.353,,,,,
2802,01/26/22 04:15:00 AM,26.378,,,,,
2803,01/26/22 04:45:00 AM,26.353,,,,,
2804,01/26/22 05:15:00 AM,26.353,,,,,
2805,01/26/22 05:45:00 AM,26.329,,,,,
2806,01/26/22 06:15:00 AM,26.085,,,,,
2807,01/26/22 06:45:00 AM,26.012,,,,,
2808,01/26/22 07:15:00 AM,26.085,,,,,
2809,01/26/22 07:45:00 AM,26.085,,,,,
2810,01/26/22 08:15:00 AM,26.231,,,,,
2811,01/26/22 08:45:00 AM,26.353,,,,,
2812,01/26/22 09:15:00 AM,26.402,,,,,
2813,01/26/22 09:45:00 AM,26.426,,,,,
2814,01/26/22 10:15:00 AM,26.426,,,,,
2815,01/26/22 10:45:00 AM,26.426,,,,,
2816,01/26/22 11:15:00 AM,26.426,,,,,
2817,01/26/22 11:45:00 AM,26.451,,,,,
2818,01/26/22 12:15:00 PM,26.500,,,,,
2819,01/26/22 12:45:00 PM,26.549,,,,,
2820,01/26/22 01:15:00 PM,26.549,,,,,
2821,01/26/22 01:45:00 PM,26.549,,,,,
2822,01/26/22 02:15:00 PM,26.573,,,,,
2823,01/26/22 02:45:00 PM,26.500,,,,,
2824,01/26/22 03:15:00 PM,26.500,,,,,
2825,01/26/22 03:45:00 PM,26.500,,,,,
2826,01/26/22 04:15:00 PM,26.549,,,,,
2827,01/26/22 04:45:00 PM,26.549,,,,,
2828,01/26/22 05:15:00 PM,26.573,,,,,
2829,01/26/22 05:45:00 PM,26.598,,,,,
2830,01/26/22 06:15:00 PM,26.622,,,,,
2831,01/26/22 06:45:00 PM,26.573,,,,,
2832,01/26/22 07:15:00 PM,26.549,,,,,
2833,01/26/22 07:45:00 PM,26.549,,,,,
2834,01/26/22 08:15:00 PM,26.549,,,,,
2835,01/26/22 08:45:00 PM,26.549,,,,,
2836,01/26/22 09:15:00 PM,26.549,,,,,
2837,01/26/22 09:45:00 PM,26.573,,,,,
2838,01/26/22 10:15:00 PM,26.549,,,,,
2839,01/26/22 10:45:00 PM,26.549,,,,,
2840,01/26/22 11:15:00 PM,26.524,,,,,
2841,01/26/22 11:45:00 PM,26.451,,,,,
2842,01/27/22 12:15:00 AM,26.426,,,,,
2843,01/27/22 12:45:00 AM,26.475,,,,,
2844,01/27/22 01:15:00 AM,26.451,,,,,
2845,01/27/22 01:45:00 AM,26.426,,,,,
2846,01/27/22 02:15:00 AM,26.475,,,,,
2847,01/27/22 02:45:00 AM,26.475,,,,,
2848,01/27/22 03:15:00 AM,26.475,,,,,
2849,01/27/22 03:45:00 AM,26.500,,,,,
2850,01/27/22 04:15:00 AM,26.500,,,,,
2851,01/27/22 04:45:00 AM,26.475,,,,,
2852,01/27/22 05:15:00 AM,26.475,,,,,
2853,01/27/22 05:45:00 AM,26.451,,,,,
2854,01/27/22 06:15:00 AM,26.451,,,,,
2855,01/27/22 06:45:00 AM,26.451,,,,,
2856,01/27/22 07:15:00 AM,26.451,,,,,
2857,01/27/22 07:45:00 AM,26.475,,,,,
2858,01/27/22 08:15:00 AM,26.500,,,,,
2859,01/27/22 08:45:00 AM,26.500,,,,,
2860,01/27/22 09:15:00 AM,26.524,,,,,
2861,01/27/22 09:45:00 AM,26.549,,,,,
2862,01/27/22 10:15:00 AM,26.549,,,,,
2863,01/27/22 10:45:00 AM,26.549,,,,,
2864,01/27/22 11:15:00 AM,26.573,,,,,
2865,01/27/22 11:45:00 AM,26.573,,,,,
2866,01/27/22 12:15:00 PM,26.573,,,,,
2867,01/27/22 12:45:00 PM,26.549,,,,,
2868,01/27/22 01:15:00 PM,26.573,,,,,
2869,01/27/22 01:45:00 PM,26.573,,,,,
2870,01/27/22 02:15:00 PM,26.549,,,,,
2871,01/27/22 02:45:00 PM,26.549,,,,,
2872,01/27/22 03:15:00 PM,26.573,,,,,
